,2024-04-1,14.9,21.0,0,,,SE,37,14:22,16.3,60,,ENE,11,1030.5,18.8,52,,SE,20,1027.8
,2024-04-2,10.5,20.2,0,,,S,39,13:27,15.2,70,,WSW,2,1029.8,18.6,52,,SSE,13,1027.6
,2024-04-3,10.6,23.3,0,,,E,39,14:26,15.7,69,,NE,13,1030.5,20.9,53,,ESE,26,1026.7
,2024-04-4,12.9,28.5,0,,,NNE,35,00:38,17.6,63,,N,13,1025.4,26.2,47,,S,13,1020.7
,2024-04-5,15.4,29.7,0,,,N,31,07:38,21.4,43,,NNW,9,1018.6,26.4,33,,SE,13,1015.4
,2024-04-6,12.8,24.7,0,,,ESE,41,15:05,20.4,79,,E,15,1019.7,22.0,69,,ESE,28,1018.2
,2024-04-7,16.5,22.6,0,,,ESE,46,16:48,18.9,76,,ESE,24,1022.1,19.0,74,,ESE,30,1021.5
,2024-04-8,14.8,20.5,0,,,ESE,44,13:26,18.4,62,,E,17,1027.8,18.4,64,,ESE,24,1026.9
,2024-04-9,12.6,20.3,0,,,E,39,10:02,15.7,78,,ENE,17,1029.2,18.8,68,,E,22,1025.4
,2024-04-10,11.9,20.8,0,,,ESE,37,16:07,16.6,79,,NE,13,1027.9,19.4,64,,E,20,1025.4
,2024-04-11,11.8,22.3,0,,,ESE,39,15:57,16.6,82,,NE,13,1027.4,19.9,63,,E,22,1024.6
,2024-04-12,12.6,21.9,0,,,ESE,39,14:48,17.1,76,,NE,17,1025.6,20.4,63,,E,24,1021.6
,2024-04-13,13.0,24.1,0,,,S,28,14:18,17.9,72,,NNE,9,1021.2,22.9,51,,ESE,13,1018.4
,2024-04-14,10.1,22.1,0,,,SSE,30,10:53,15.8,90,, ,Calm,1024.2,20.7,57,,SE,15,1023.6
,2024-04-15,11.9,23.0,0,,,S,26,12:29,17.0,85,,NE,7,1027.0,22.1,61,,SSE,11,1025.2
,2024-04-16,11.7,24.5,0.2,,,SSE,33,13:58,16.5,84,,NE,11,1028.3,23.6,58,,ESE,19,1025.1
,2024-04-17,12.4,25.9,0,,,NE,31,22:44,17.7,80,,NNE,9,1029.0,24.7,53,,ESE,19,1025.9
,2024-04-18,12.5,27.2,0,,,NNE,30,22:45,16.6,83,,NE,15,1028.6,25.9,57,,SSE,11,1024.8
,2024-04-19,16.6,30.1,0,,,NNE,39,01:34,22.1,42,,NE,7,1025.4,29.7,22,,W,7,1022.4
,2024-04-20,16.1,30.0,0,,,NW,24,11:50,22.1,38,,NNE,9,1024.5,27.1,31,,SE,11,1021.6
,2024-04-21,12.4,29.4,0,,,WSW,31,14:33,22.9,27,,NW,15,1020.8,25.4,47,,SW,15,1018.2
,2024-04-22,13.5,18.5,3.8,,,S,46,01:27,15.4,55,,SSE,17,1026.4,17.0,51,,SE,19,1027.6
,2024-04-23,13.4,17.3,0,,,E,41,14:46,14.5,65,,E,15,1034.1,16.2,62,,ESE,22,1031.8
,2024-04-24,10.3,19.3,0,,,E,35,15:22,14.8,68,,NE,11,1033.3,17.6,59,,ENE,19,1029.8
,2024-04-25,11.6,20.2,0,,,E,37,17:47,15.8,67,,NE,15,1030.4,19.4,46,,E,17,1025.4
,2024-04-26,11.6,24.9,0,,,NNE,35,08:49,16.3,63,,NNE,20,1020.5,21.8,58,,SSE,13,1015.9
,2024-04-27,10.8,22.5,0,,,W,37,13:26,14.3,84,,W,9,1016.5,19.1,61,,W,19,1015.8
,2024-04-28,14.0,19.0,3.4,,,ESE,33,13:09,16.2,63,,SSE,7,1025.2,17.1,59,,SE,20,1025.7
,2024-04-29,10.4,20.8,0,,,NE,41,11:04,15.9,67,,ENE,13,1030.3,18.5,66,,ESE,22,1026.9
,2024-04-30,11.6,22.5,0,,,NNE,56,11:11,15.1,66,,NE,17,1027.7,21.3,44,,NE,22,1023.6
