,2023-12-1,17.6,33.1,0.2,,,SSE,30,11:41,24.4,55,,SE,13,1009.8,31.7,26,,E,11,1005.8
,2023-12-2,20.5,37.2,0,,,ENE,43,08:51,28.1,32,,ENE,31,1010.3,36.2,18,1,ENE,9,1006.7
,2023-12-3,20.1,40.5,0,,,NW,35,13:33,31.1,25,,NNE,15,1010.8,38.7,16,1,SE,11,1007.5
,2023-12-4,23.5,42.8,0,,,S,33,01:18,34.0,19,,ENE,15,1011.8,41.4,9,,WSW,13,1007.4
,2023-12-5,22.9,43.0,0,,,ENE,61,12:32,35.0,13,,ENE,22,1011.8,42.0,8,,SSW,17,1006.9
,2023-12-6,22.7,43.3,0,,,ENE,39,09:17,36.2,10,,ENE,28,1010.7,42.9,7,,SW,9,1006.1
,2023-12-7,22.6,43.5,0,,,NNE,56,12:13,35.2,15,,NE,7,1008.2,42.6,12,,WNW,15,1003.8
,2023-12-8,27.8,40.7,0,,,ESE,76,13:58,35.4,30,6,NNW,26,1006.7,35.1,36,5,S,11,1003.4
,2023-12-9,22.1,26.8,1.4,,,SSW,54,19:51,22.3,82,4,SSE,26,1009.5,24.4,62,5,S,35,1009.5
,2023-12-10,11.4,22.1,13.0,,,S,56,03:31,12.7,86,8,SSE,19,1015.2,21.0,33,3,S,30,1012.2
,2023-12-11,10.3,24.3,0.2,,,S,41,11:03,15.2,50,1,S,19,1014.0,21.9,27,,SSE,13,1009.6
,2023-12-12,11.7,31.7,0,,,NW,35,16:15,20.8,36,,NNE,9,1011.9,29.6,19,,N,19,1006.3
,2023-12-13,15.8,37.3,0,,,WSW,33,15:18,28.0,22,,N,6,1009.5,35.9,11,,WNW,11,1005.8
,2023-12-14,20.9,38.5,0,,,ESE,39,07:49,29.0,30,,ESE,26,1011.4,37.4,14,,S,11,1006.9
,2023-12-15,23.9,38.7,0,,,ENE,46,08:40,30.7,29,,ENE,33,1010.8,36.9,17,6,ENE,11,1006.5
,2023-12-16,21.3,40.9,0,,,NE,43,08:18,33.5,12,,ENE,31,1009.1,40.1,9,,NNW,7,1004.7
,2023-12-17,22.7,42.7,0,,,NNW,46,17:35,33.9,11,,NNE,24,1007.7,42.1,7,,N,24,1002.5
,2023-12-18,24.5,44.0,0,,,WNW,54,12:48,36.3,18,2,N,20,1005.0,41.7,13,1,WSW,13,1002.0
,2023-12-19,22.0,38.4,0.2,,,SSE,52,00:22,26.9,29,1,SSE,26,1010.9,36.4,11,,E,22,1007.2
,2023-12-20,21.1,35.2,0,,,E,44,08:53,26.6,19,,E,31,1011.7,33.3,12,7,SSE,15,1009.5
,2023-12-21,21.8,37.3,0,,,ENE,48,08:31,28.2,19,,E,33,1012.0,35.4,12,,ESE,13,1008.5
,2023-12-22,22.0,40.9,0,,,SSW,74,22:20,28.7,13,,NNE,17,1012.6,38.7,10,,SE,7,1007.2
,2023-12-23,26.8,43.7,0,,,S,80,18:25,35.7,12,,NNW,24,1007.2,42.0,11,7,W,22,1001.4
,2023-12-24,21.6,38.0,0.8,,,S,44,17:15,29.3,44,,SSW,17,1008.6,36.4,14,,WSW,26,1006.2
,2023-12-25,19.3,37.4,0,,,SW,39,14:42,26.0,27,,ESE,19,1010.1,35.7,15,,S,13,1006.6
,2023-12-26,21.4,39.9,0,,,WSW,37,17:17,27.5,18,,E,22,1010.9,37.6,11,,SE,7,1007.1
,2023-12-27,23.1,43.3,0,,,WNW,37,20:24,31.7,12,,E,20,1010.5,42.1,9,,W,7,1006.2
,2023-12-28,28.6,44.0,0,,,SSW,70,22:59,34.0,15,7,E,19,1009.9,42.7,13,,WNW,13,1006.5
,2023-12-29,26.0,43.4,0,,,S,50,00:42,31.9,38,,NNW,11,1012.1,41.7,16,,NW,9,1007.6
,2023-12-30,29.8,41.9,0,,,E,48,08:50,32.8,24,,ESE,30,1014.3,40.9,15,,SE,22,1009.9
,2023-12-31,24.7,40.5,0,,,E,44,07:59,29.3,13,,E,30,1014.3,39.4,8,,SE,19,1009.9
