,2025-05-1,16.0,22.7,0,,,SW,50,08:34,19.2,,,SW,31,1023.5,21.6,,1,SSW,31,1022.1
,2025-05-2,14.2,20.3,6.1,,,SSW,50,16:09,17.4,,8,SW,30,1029.3,18.4,,8,SW,19,1028.0
,2025-05-3,14.9,19.4,9.8,,,WSW,43,12:49,16.4,,8,WSW,17,1032.2,17.3,,8,WSW,19,1030.7
,2025-05-4,15.2,21.9,14.4,,,SE,44,18:35,19.1,,8,SW,19,1032.3,21.0,,7,E,17,1029.5
,2025-05-5,16.5,20.9,24.4,,,ESE,33,00:25,18.4,,8,W,4,1029.7,20.4,,8,NE,2,1026.5
,2025-05-6,15.0,23.8,6.8,,,NE,17,15:08,18.0,,7,W,6,1026.2,23.2,,7,E,11,1022.5
,2025-05-7,12.1,24.2,0.1,,,NNE,26,15:08,19.6,,, ,Calm,1022.2,23.2,,,NNE,19,1018.6
,2025-05-8,11.2,24.8,0,,,SSW,54,18:59,21.6,,,SSW,11,1021.5,22.9,,,S,33,1021.6
,2025-05-9,15.4,20.2,0,,,SW,50,11:18,17.9,,7,SW,31,1029.7,17.5,,8,SSW,26,1028.1
,2025-05-10,14.6,21.3,24.8,,,SE,48,21:11,16.5,,8,WSW,22,1029.8,19.5,,8,SSW,11,1026.8
,2025-05-11,15.6,22.8,13.2,,,SSE,39,00:49,17.5,,8,WSW,11,1027.7,21.7,,6,ESE,13,1024.8
,2025-05-12,15.6,22.7,12.2,,,E,46,20:03,19.3,,6,WSW,17,1025.7,21.7,,4,S,20,1023.0
,2025-05-13,17.0,19.7,20.0,,,SW,30,06:55,18.3,,8,SW,9,1024.8,19.1,,7,SW,13,1022.9
,2025-05-14,14.3,21.7,21.0,,,SSE,26,11:12,18.9,,8,W,11,1022.3,21.0,,8,SE,7,1019.3
,2025-05-15,16.5,19.9,6.2,,,SW,35,23:43,17.9,,8,SW,9,1019.7,19.2,,8,SW,15,1016.9
,2025-05-16,16.8,23.2,9.8,,,SW,37,00:24,19.8,,,SW,13,1017.1,21.1,,8,E,11,1014.5
,2025-05-17,16.9,22.6,9.0,,,S,28,13:57,18.7,,8,W,11,1015.0,21.6,,6,S,17,1012.8
,2025-05-18,15.0,22.5,4.6,,,SSW,52,18:04,19.7,,6,SW,20,1018.6,20.8,,7,S,20,1017.5
,2025-05-19,14.0,20.0,0.3,,,SW,41,11:53,16.6,,8,WSW,19,1021.2,18.3,,5,WSW,20,1019.7
,2025-05-20,15.0,21.1,10.8,,,E,48,20:29,16.0,,8,WSW,24,1022.0,20.3,,8,WSW,7,1019.8
,2025-05-21,15.8,20.9,125.4,,,E,57,20:57,17.3,,8,SSW,13,1021.7,20.1,,8,ESE,26,1018.0
,2025-05-22,16.9,21.6,172.0,,,ENE,61,03:13,18.7,,8,NNE,7,1014.9,19.5,,8,SW,13,1011.8
,2025-05-23,17.8,25.7,40.1,,,SW,33,04:19,21.3,,2,WSW,20,1013.5,24.7,,1,WSW,9,1010.4
,2025-05-24,12.6,22.1,0.2,,,ESE,19,11:53,17.5,,,N,7,1018.6,21.0,,,ENE,11,1015.6
,2025-05-25,9.1,22.3,0,,,W,19,00:20,14.9,,,WNW,4,1020.7,22.2,,6,SSE,6,1018.3
,2025-05-26,11.7,23.4,0,,,NNE,28,16:55,17.9,,2,WSW,7,1021.6,21.3,,3,NE,15,1017.4
,2025-05-27,17.8,27.5,0,,,WNW,56,21:21,20.3,,8,N,19,1010.9,27.1,,6,WSW,24,1006.2
,2025-05-28,11.9,21.5,0,,,SW,33,00:02,17.7,,,WSW,13,1016.5,20.3,,,S,17,1012.9
,2025-05-29,9.5,21.1,0,,,WSW,33,12:58,15.7,,7,WSW,11,1019.2,19.5,,8,SW,13,1017.7
,2025-05-30,13.1,20.7,,,,SW,39,07:36,17.4,,8,SW,24,1023.3,19.3,,7,SW,15,1021.9
,2025-05-31,15.1,18.9,36.1,,,WSW,35,00:35,15.9,,8,SW,15,1027.0,17.6,,8,WSW,17,1025.4
