,2024-01-1,6.5,18.9,0,,,ENE,33,23:19,8.7,99,,ENE,9,,17.9,62,,NW,9,
,2024-01-2,8.7,21.3,0,,,E,44,18:46,15.3,77,,NNW,7,,19.0,66,,WNW,9,
,2024-01-3,10.4,20.8,46.6,,,NNW,41,04:11,15.3,80,,W,13,,19.4,79,,WNW,11,
,2024-01-4,12.0,17.5,4.0,,,ESE,41,22:27,16.7,92,,W,9,,13.4,99,,ESE,4,
,2024-01-5,9.1,16.1,42.0,,,ESE,39,23:57,9.5,99,,ESE,11,,14.4,84,,E,9,
,2024-01-6,5.3,17.5,0,,,ESE,30,01:42,15.1,68,,ENE,4,,16.4,71,,NE,6,
,2024-01-7,7.1,19.0,0,,,NNW,41,22:48,15.0,54,,NNW,9,,15.4,88,,N,9,
,2024-01-8,12.4,15.0,42.0,,,NNW,67,03:53,13.4,99,,NW,24,,14.5,99,,WSW,13,
,2024-01-9,10.0,17.5,13.0,,,NW,26,14:34,10.9,99,,E,2,,15.8,88,,NW,11,
,2024-01-10,10.8,21.6,10.4,,,W,43,10:34,14.1,99,,WNW,13,,19.7,66,,WNW,11,
,2024-01-11,13.2,22.3,0,,,NNE,30,13:03,18.4,67,,NNE,7,,20.3,68,,NE,13,
,2024-01-12,10.8,21.4,0,,,ENE,35,00:50,14.3,88,,NE,13,,20.2,65,,NNE,7,
,2024-01-13,13.8,22.9,0,,,E,41,16:45,18.1,72,,WSW,9,,15.9,90,,ENE,11,
,2024-01-14,9.1,14.3,33.0,,,ESE,41,08:04,9.8,99,,ESE,15,,12.8,95,,ENE,13,
,2024-01-15,6.7,10.4,12.8,,,E,54,20:09,7.8,99,,E,20,,9.6,99,,E,17,
,2024-01-16,5.1,13.5,4.4,,,E,43,23:04,9.7,99,,ENE,17,,11.7,99,,NNW,6,
,2024-01-17,9.4,14.0,0,,,NW,54,14:05,12.8,99,,NNW,20,,13.2,100,,NW,26,
,2024-01-18,7.8,14.8,28.6,,,W,61,12:27,8.9,95,,WNW,22,,13.7,45,,WNW,19,
,2024-01-19,3.6,20.0,0,,,WSW,52,07:28,8.2,71,,WSW,22,,19.1,33,,WSW,17,
,2024-01-20,6.8,18.5,0,,,N,35,06:04,14.2,70,,NNW,11,,17.9,63,,NW,13,
,2024-01-21,12.0,22.9,0,,,WNW,65,12:21,15.9,48,,WNW,20,,21.6,49,,WNW,30,
,2024-01-22,9.1,18.7,0,,,NE,26,18:35,12.9,80,,NE,6,,15.9,61,,E,6,
,2024-01-23,7.8,19.7,0,,,ENE,28,01:43,8.9,99,,NE,9,,18.1,68,,WNW,9,
,2024-01-24,8.8,22.3,0,,,W,65,15:19,14.2,79,,W,26,,17.2,65,,W,28,
,2024-01-25,14.1,21.1,0,,,W,56,00:07,17.4,72,,W,19,,20.6,71,,WNW,17,
,2024-01-26,13.8,17.7,7.6,,,NW,61,00:01,14.0,99,,W,24,,16.4,64,,W,19,
,2024-01-27,7.1,18.8,0,,,WSW,37,16:41,10.7,74,,NW,9,,18.7,52,,WNW,11,
,2024-01-28,7.6,19.4,0,,,NE,24,14:38,12.4,57,,WSW,6,,18.2,55,,N,7,
,2024-01-29,9.2,23.8,0,,,W,39,10:27,15.5,79,,WNW,15,,23.0,44,,WNW,9,
,2024-01-30,10.2,22.4,0,,,E,33,06:13,13.2,92,,ENE,13,,21.5,69,,NNW,9,
,2024-01-31,13.2,22.0,0,,,NW,35,14:30,15.1,97,,NNW,6,,21.6,77,,NNW,11,
