,2024-05-1,5.7,17.1,0,4.0,,SSE,46,14:55,11.1,75,,ESE,11,1032.3,16.4,44,,SE,20,1028.9
,2024-05-2,8.8,18.7,0,4.1,,ESE,37,11:30,10.1,80,,E,13,1030.7,17.8,46,,ESE,17,1027.9
,2024-05-3,5.2,19.9,0,1.3,,ESE,28,11:14,16.2,47,,SE,13,1028.2,19.1,33,,ESE,13,1024.9
,2024-05-4,6.2,20.7,0,7.6,,SE,33,22:32,14.6,63,,NE,2,1025.4,19.3,41,,SSE,13,1022.9
,2024-05-5,6.8,21.5,0,5.2,,SE,37,15:05,16.9,49,,SE,9,1027.5,20.6,32,,SE,20,1026.2
,2024-05-6,10.2,19.7,0,3.0,,E,35,15:37,14.2,74,,ENE,7,1031.5,18.9,45,,ESE,17,1028.3
,2024-05-7,6.1,21.1,0,3.6,,ESE,31,13:34,15.2,58,,ESE,9,1030.7,20.1,32,,E,17,1027.6
,2024-05-8,9.9,21.2,0,3.5,,SE,44,22:28,16.0,51,,ENE,17,1030.3,20.5,36,,ESE,17,1026.9
,2024-05-9,10.7,21.2,0,6.2,,SE,31,00:08,14.7,63,,ESE,15,1029.7,19.4,43,,ESE,11,1027.5
,2024-05-10,8.7,20.8,0,3.8,,SE,30,00:53,15.5,60,,NW,4,1029.7,19.6,44,,SE,15,1026.9
,2024-05-11,3.1,19.5,0,5.0,,SE,30,13:31,11.8,84,,WNW,4,1027.9,18.6,54,,SSE,15,1025.0
,2024-05-12,2.9,19.2,0,3.2,,WSW,24,12:41,10.7,87,,NE,7,1026.1,18.9,52,,WNW,13,1023.8
,2024-05-13,2.5,20.2,0,2.6,,W,28,12:36,10.9,82,, ,Calm,1026.3,19.8,34,,WSW,15,1024.8
,2024-05-14,5.1,20.1,0,1.0,,ENE,28,09:18,13.4,70,,NE,17,1030.4,19.8,47,,NE,9,1027.3
,2024-05-15,5.3,22.8,0,4.0,,ESE,20,20:21,12.9,71,,ENE,2,1029.4,22.5,32,,WSW,6,1027.2
,2024-05-16,4.4,21.1,0,4.0,,ENE,26,11:48,9.2,83,, ,Calm,1029.7,20.2,26,,ENE,11,1026.8
,2024-05-17,3.4,21.7,0,2.8,,SSE,33,18:01,12.9,60,,NE,6,1030.0,21.0,43,,W,17,1029.0
,2024-05-18,6.3,14.4,0,2.9,,E,37,09:35,10.1,66,,E,15,1034.6,13.8,39,,ESE,17,1031.9
,2024-05-19,-1.6,13.3,0,4.0,,SSW,33,11:04,4.5,87,,NNE,6,1032.3,12.4,68,,WSW,19,1029.7
,2024-05-20,4.5,16.0,0.5,0.0,,S,33,11:19,11.8,95,,WSW,9,1031.3,14.4,69,,SSE,20,1029.5
,2024-05-21,7.2,12.1,1.0,1.4,,SE,37,01:28,9.2,79,,SE,13,1032.8,11.6,62,,SSE,15,1030.0
,2024-05-22,-2.6,16.2,0,1.0,,ESE,17,09:41,6.8,87,,NNE,4,1030.1,15.5,48,,ESE,7,1026.8
,2024-05-23,3.0,16.6,0,0.6,,E,22,20:36,9.3,80,,E,9,1029.0,15.1,45,,ENE,9,1026.4
,2024-05-24,1.8,15.9,0,4.0,,ENE,31,12:44,8.3,85,, ,Calm,1027.6,14.2,49,,NE,17,1024.8
,2024-05-25,2.3,19.1,0,2.5,,E,22,13:26,12.1,62,,NE,7,1026.8,18.0,42,,E,13,1023.7
,2024-05-26,1.3,21.3,0,2.4,,SW,31,14:07,11.3,63,,N,6,1026.3,21.0,33,,WSW,19,1024.2
,2024-05-27,0.6,22.7,0,2.1,,W,15,13:10,11.0,64,,NE,6,1027.3,22.2,28,,WNW,7,1025.0
,2024-05-28,2.7,23.5,0,2.4,,N,26,13:04,13.5,46,,NE,9,1026.6,22.7,22,,NNE,15,1022.8
,2024-05-29,2.7,22.8,0,4.0,,N,44,23:19,14.5,45,,NE,4,1021.5,21.3,29,,NNE,19,1015.9
,2024-05-30,13.7,14.8,2.2,6.2,,WNW,48,22:11,13.7,86,,NW,19,1012.1,14.6,81,,WNW,22,1008.7
,2024-05-31,9.8,15.7,2.6,2.6,,WNW,54,05:02,11.5,88,,WNW,35,1015.5,11.2,92,,WSW,24,1017.4
