,2025-04-1,3.6,11.3,0,,,SE,41,23:30,4.6,98,,SE,11,,10.8,69,,SSE,9,
,2025-04-2,4.3,14.7,0,,,SSW,30,06:48,6.9,70,,SW,15,,12.5,58,,SW,9,
,2025-04-3,4.7,14.0,0,,,WSW,48,11:42,5.9,77,,SW,17,,11.6,54,,WSW,11,
,2025-04-4,3.3,14.2,0,,,NW,31,12:28,6.9,81,,WNW,6,,12.9,59,,NW,11,
,2025-04-5,1.5,12.4,0,,,SW,59,08:33,4.4,55,,SW,20,,11.8,42,,WSW,17,
,2025-04-6,1.8,10.3,0,,,SW,78,15:25,4.3,58,,SW,15,,7.3,63,,WSW,30,
,2025-04-7,2.3,12.7,0,,,SSW,63,06:18,5.3,79,,SSW,28,,11.6,56,,SW,13,
,2025-04-8,3.2,13.1,0,,,NNE,19,15:10,8.4,77,,NE,2,,12.4,64,,NE,7,
,2025-04-9,4.8,14.7,0,,,NW,30,10:30,11.1,76,,N,7,,13.8,62,,NW,11,
,2025-04-10,7.5,15.4,0,,,WNW,37,14:55,9.9,78,,WNW,13,,14.4,56,,W,15,
,2025-04-11,8.3,16.9,0,,,SW,39,03:26,12.3,54,,SSW,15,,15.5,52,,S,2,
,2025-04-12,8.8,17.3,0,,,E,20,00:01,13.6,49,,NE,9,,15.2,61,,NE,7,
,2025-04-13,8.6,18.0,0,,,NE,19,01:07,13.3,61,,SSW,6,,16.0,52,,WNW,4,
,2025-04-14,9.0,18.1,0,,,SSW,35,05:44,11.5,68,,SSW,22,,16.2,53,,SSW,9,
,2025-04-15,5.1,12.9,0,,,ESE,28,01:03,6.1,99,,SE,7,,11.7,77,,ESE,7,
,2025-04-16,6.1,16.1,0,,,S,26,00:34,11.8,24,,ESE,6,,15.1,37,,SSW,4,
,2025-04-17,6.4,16.9,0,,,SSW,28,05:51,11.5,21,,SSW,13,,15.6,22,,S,7,
,2025-04-18,8.6,18.2,0,,,SSW,28,05:16,13.0,51,,SSW,13,,14.3,64,,NNE,7,
,2025-04-19,8.7,16.7,0,,,NW,33,21:57,12.0,57,,SW,13,,15.4,48,,WNW,11,
,2025-04-20,7.3,16.6,0,,,W,44,23:01,9.6,75,,W,17,,13.2,58,,WNW,22,
,2025-04-21,5.3,10.4,9.8,,,S,54,23:33,6.8,99,,SW,7,,6.5,99,,SSW,17,
,2025-04-22,5.0,9.2,13.2,,,ESE,63,18:31,7.6,99,,SSE,26,,8.9,92,,SE,11,
,2025-04-23,7.2,9.9,1.6,,,ESE,65,01:07,8.0,99,,E,22,,9.2,99,,E,17,
,2025-04-24,6.2,13.3,1.8,,,E,37,00:12,8.4,99,,ENE,13,,10.4,79,,ENE,11,
,2025-04-25,6.4,14.5,0,,,NW,24,02:40,10.0,88,,WSW,11,,11.0,79,,NE,7,
,2025-04-26,7.4,13.2,0,,,ENE,28,19:36,9.3,88,,NW,7,,11.5,80,,NE,6,
,2025-04-27,7.2,9.5,0,,,SSE,33,19:03,7.9,99,,E,15,,8.4,99,,SE,6,
,2025-04-28,5.7,13.3,2.4,,,SSE,26,00:37,9.4,84,,SW,6,,10.3,82,,NW,6,
,2025-04-29,6.3,11.6,0,,,SW,28,06:05,8.7,90,,SW,7,,6.4,93,,ESE,6,
,2025-04-30,1.5,4.5,12.0,,,SSE,43,21:30,1.7,99,,SE,11,,3.8,94,,SSE,7,
