,2025-04-1,12.5,26.9,0,,,SW,28,15:18,17.4,56,5, ,Calm,1016.1,26.0,27,1,SSE,11,1012.6
,2025-04-2,11.6,26.4,0,,,WNW,30,13:47,15.1,65,5,ESE,13,1012.6,25.3,30,4,NNW,11,1007.9
,2025-04-3,6.1,27.1,0,,,W,41,16:32,14.2,61,,ESE,7,1011.8,26.2,25,5,WSW,22,1009.8
,2025-04-4,8.6,25.2,0,,,W,33,14:37,13.2,68,,NE,4,1016.7,23.9,35,,WSW,9,1014.5
,2025-04-5,6.9,22.1,0,,,SW,46,13:30,13.4,66,,WSW,13,1018.7,21.2,29,,WSW,28,1017.2
,2025-04-6,2.3,22.7,0,,,W,43,15:45,12.7,45,,NNE,2,1021.4,21.1,31,8,W,24,1016.6
,2025-04-7,5.9,22.1,0,,,SW,44,13:32,15.9,61,,W,15,1021.0,20.6,36,,SW,30,1019.5
,2025-04-8,4.9,25.2,0,,,NNE,26,11:28,14.6,59,,ENE,13,1024.6,24.1,28,,ENE,7,1021.0
,2025-04-9,8.1,27.1,0,,,NW,30,16:10,18.4,61,,ENE,17,1023.7,26.5,28,,NNW,11,1018.5
,2025-04-10,13.4,28.6,0,,,W,30,13:55,20.3,49,8,ENE,7,1021.4,27.6,24,7,NW,15,1018.1
,2025-04-11,9.4,30.6,0,,,ENE,33,21:43,18.5,42,,E,11,1024.7,29.5,23,,SSE,15,1022.8
,2025-04-12,11.4,29.8,0,,,E,30,21:54,20.5,53,,E,17,1030.5,29.3,25,,SE,7,1026.9
,2025-04-13,12.8,29.1,0,,,E,22,09:23,20.7,63,,E,13,1029.8,28.6,25,,SSE,13,1024.5
,2025-04-14,9.9,30.7,0,,,SSW,30,15:18,18.6,49,,E,11,1026.6,29.5,23,,SW,11,1022.2
,2025-04-15,16.4,27.3,0,,,E,41,08:48,20.4,54,,ENE,28,1026.3,26.4,34,,SE,9,1022.4
,2025-04-16,8.8,26.2,0,,,SW,33,15:20,16.8,54,,E,9,1023.6,25.5,33,,SW,11,1018.4
,2025-04-17,7.5,26.6,0,,,SW,28,14:40,16.2,62,,E,11,1018.7,26.2,32,,SW,11,1014.0
,2025-04-18,9.1,28.4,0,,,W,20,13:15,17.1,56,,ENE,13,1015.2,27.7,29,,W,4,1011.2
,2025-04-19,10.4,29.6,0,,,N,33,14:49,17.7,54,,E,15,1013.1,28.9,17,,N,20,1008.8
,2025-04-20,12.7,29.6,0,,,N,43,17:04,22.0,40,,ENE,13,1011.5,27.4,28,8,NW,20,1008.2
,2025-04-21,10.6,21.4,2.4,,,W,33,14:13,15.0,83,3,WNW,11,1014.7,19.3,51,1,W,20,1013.6
,2025-04-22,9.3,26.2,0,,,S,37,11:14,17.4,68,6,S,11,1019.6,24.3,42,8,S,22,1017.7
,2025-04-23,12.6,26.6,0,,,ENE,44,21:41,19.9,59,,E,7,1022.8,25.4,44,8,E,26,1020.1
,2025-04-24,15.3,27.3,0,,,E,37,00:03,20.4,59,,ENE,24,1023.4,26.6,30,,ENE,9,1017.8
,2025-04-25,12.7,27.6,0,,,E,30,01:23,19.4,62,,E,15,1019.1,27.4,32,2,NNW,6,1014.0
,2025-04-26,14.0,25.0,0,,,NE,33,19:19,18.5,62,7,ENE,9,1015.5,23.7,48,6,ENE,17,1012.1
,2025-04-27,12.9,25.7,0,,,SE,22,05:30,18.2,67,,E,9,1013.8,24.9,41,,NNW,6,1011.6
,2025-04-28,9.5,25.3,0,,,NNW,33,11:52,16.7,74,1,ENE,9,1017.4,24.3,45,8,NW,17,1014.4
,2025-04-29,10.9,23.1,0,,,WNW,28,12:29,15.5,70,,NW,9,1018.6,22.5,37,,W,7,1016.1
,2025-04-30,11.9,20.3,0,,,SSE,30,09:26,16.1,53,8,SE,17,1022.8,18.3,51,8,NW,13,1022.5
