,2025-02-1,22.6,27.6,0,6.2,,ENE,41,11:39,26.1,73,,E,28,1015.8,26.6,74,,E,20,1014.4
,2025-02-2,22.6,27.4,0.6,6.2,,E,48,11:28,23.9,90,,E,20,1015.1,25.5,78,7,ESE,28,1014.5
,2025-02-3,21.8,26.5,0,7.6,,E,48,07:32,22.2,85,,E,24,1016.4,24.2,73,8,SE,28,1015.4
,2025-02-4,20.9,27.1,0,6.2,,ESE,52,10:54,22.8,77,,ESE,24,1015.4,25.6,64,8,E,30,1014.4
,2025-02-5,20.7,25.6,0.2,7.2,,E,44,00:38,21.8,64,,E,24,1014.0,25.1,71,,E,24,1013.0
,2025-02-6,19.8,25.0,2.0,5.6,,E,41,12:05,21.7,87,,E,17,1012.4,22.9,79,8,E,26,1011.4
,2025-02-7,19.1,25.7,4.0,3.0,,ESE,54,11:24,21.7,84,,E,22,1008.6,22.3,81,,ESE,26,1006.2
,2025-02-8,20.4,26.3,3.2,6.6,,SE,46,11:34,24.0,72,,ESE,26,1008.2,25.3,61,,SE,26,1008.0
,2025-02-9,21.1,26.7,0.8,6.6,,ESE,44,17:37,24.8,72,,ESE,26,1011.8,24.9,70,,ESE,28,1010.8
,2025-02-10,21.1,25.9,0.4,6.6,,E,52,09:59,23.5,73,5,E,35,1014.2,24.4,63,,E,33,1013.4
,2025-02-11,20.5,26.2,0,8.0,,E,50,09:30,23.7,66,,E,31,1015.9,25.9,61,,E,30,1014.9
,2025-02-12,21.0,25.6,0,10.4,,E,59,08:47,24.8,59,,ENE,37,1015.3,24.7,62,,E,37,1014.0
,2025-02-13,21.2,26.6,0,8.0,,E,61,10:33,22.7,75,,E,30,1015.1,25.2,63,,E,33,1013.4
,2025-02-14,19.3,24.4,5.4,8.0,,E,56,08:29,22.5,72,,E,37,1011.5,22.9,81,,E,30,1010.9
,2025-02-15,21.1,26.5,1.4,5.0,,E,54,10:15,22.7,75,,E,31,1008.5,24.8,71,7,ENE,33,1007.3
,2025-02-16,19.4,25.9,0,7.4,,ENE,31,07:56,24.9,60,,E,19,1011.2,24.7,65,,ENE,17,1010.7
,2025-02-17,18.3,27.0,0,5.4,,WNW,41,14:04,22.0,82,,N,6,1010.1,26.4,65,,NW,19,1009.1
,2025-02-18,19.3,25.9,5.0,6.8,,SSW,28,11:13,22.5,69,,SSW,15,1010.1,25.0,61,,SSW,13,1010.1
,2025-02-19,20.0,26.1,0,6.4,,SE,22,15:12,23.4,68,, ,Calm,1011.9,24.0,67,8,SSE,13,1011.7
,2025-02-20,21.1,27.1,0,5.4,,E,35,12:16,23.1,79,,E,17,1014.0,25.6,67,,E,19,1013.6
,2025-02-21,21.9,26.7,0,6.8,,SE,48,14:33,22.6,82,,SE,22,1016.3,25.0,73,,SE,30,1015.8
,2025-02-22,19.5,23.1,2.2,7.8,,ESE,57,10:15,19.9,94,,ESE,28,1019.2,22.7,74,,ESE,28,1018.1
,2025-02-23,20.1,23.9,0,3.0,,ESE,52,10:43,20.8,94,7,ESE,28,1019.2,21.5,85,,ESE,28,1018.7
,2025-02-24,20.4,26.0,0,3.8,,E,48,10:30,24.6,77,,E,28,1019.5,23.9,82,,E,26,1018.0
,2025-02-25,20.9,25.9,0.6,4.2,,,,,23.0,76,7,E,24,1019.6,23.8,68,8,E,30,1018.4
,2025-02-26,20.3,26.0,0,8.2,,SE,41,14:54,23.2,72,8,ESE,22,1017.8,25.2,70,,SE,26,1016.7
,2025-02-27,21.0,26.9,0,6.6,,E,56,10:58,21.8,70,,E,28,1016.3,24.6,66,,ESE,31,1015.1
,2025-02-28,21.3,26.3,0,8.0,,E,56,10:54,23.5,73,,ESE,30,1017.3,23.8,67,,E,30,1015.4
