,2024-01-1,12.7,31.9,0,,,NNE,35,11:56,20.0,61,,E,15,1019.6,30.3,35,2,N,17,1015.4
,2024-01-2,17.5,31.9,0,,,SW,69,13:40,22.7,61,8,E,19,1015.4,17.9,91,8,SW,35,1012.9
,2024-01-3,16.8,30.6,30.8,,,SSE,46,19:42,21.6,81,5,ENE,11,1014.5,29.4,52,,N,13,1012.0
,2024-01-4,17.9,29.1,0,,,SSE,39,09:33,19.5,74,8,SSE,19,1017.0,28.0,46,,S,19,1016.3
,2024-01-5,17.1,32.1,0,,,SE,35,21:31,22.5,65,5,ESE,17,1019.6,31.2,38,2,ENE,9,1016.7
,2024-01-6,18.0,31.0,0,,,NE,33,11:24,23.2,58,,NE,17,1018.6,29.3,40,,NNE,20,1015.1
,2024-01-7,18.2,20.8,3.8,,,NE,33,04:18,18.2,90,8,NE,17,1012.0,18.2,96,8,E,13,1009.1
,2024-01-8,17.6,25.0,91.8,,,WSW,35,14:51,20.8,88,8,SSW,7,1007.6,23.2,75,7,WSW,17,1008.6
,2024-01-9,16.1,29.1,0.2,,,SSE,30,02:24,21.3,66,,SE,15,1012.1,27.2,47,1,NNE,11,1010.3
,2024-01-10,15.9,32.3,0,,,W,43,13:28,22.9,67,,N,7,1012.4,31.0,25,,W,22,1012.0
,2024-01-11,14.2,31.8,0,,,SE,37,18:17,19.8,60,,SE,19,1018.4,30.3,29,,SSE,11,1017.4
,2024-01-12,12.4,35.8,0,,,SSE,35,21:53,23.5,65,,ENE,13,1017.5,33.5,42,,NE,11,1014.1
,2024-01-13,19.8,29.9,0,,,SSE,46,18:52,22.3,58,,SSE,20,1015.4,26.3,49,7,SSE,24,1015.7
,2024-01-14,13.8,28.6,0,,,SSE,46,05:23,18.2,50,8,SE,19,1018.8,27.7,35,,SSE,20,1016.6
,2024-01-15,17.2,30.3,0,,,NNE,37,10:20,23.0,60,3,E,15,1018.9,29.1,42,8,NE,19,1015.8
,2024-01-16,17.7,29.6,0,,,NE,39,07:54,21.4,56,,NE,28,1014.1,28.9,47,8,NNE,20,1009.1
,2024-01-17,17.6,24.6,22.8,,,SW,39,13:38,17.6,91,8,WSW,20,1005.8,22.7,54,5,SW,19,1003.5
,2024-01-18,11.4,23.7,6.4,,,W,43,14:20,14.7,62,2,SW,22,1007.5,21.6,45,8,WSW,28,1006.3
,2024-01-19,10.1,26.4,0,,,SW,28,23:59,15.3,69,8,SSW,9,1011.6,24.7,36,,WNW,13,1009.1
,2024-01-20,13.2,27.3,0,,,NNW,30,13:19,17.4,72,7,ESE,6,1008.9,26.3,35,5,N,15,1006.1
,2024-01-21,13.0,25.1,0,,,SW,43,11:57,18.2,62,,SSW,17,1005.6,23.0,46,1,SSW,20,1007.4
,2024-01-22,12.5,24.2,0,,,S,39,04:13,15.3,59,,SSE,22,1013.4,22.9,42,,SSE,22,1013.0
,2024-01-23,11.4,31.0,0,,,SSE,24,23:02,18.4,60,,SE,13,1012.8,29.4,26,,NNE,11,1009.3
,2024-01-24,16.2,34.2,0,,,NW,39,12:11,22.5,59,8,NW,7,1007.4,31.4,37,6,NW,20,1006.4
,2024-01-25,20.2,22.4,0.2,,,ENE,19,08:54,20.4,79,,ESE,6,1008.4,17.7,86,8,SE,11,1006.3
,2024-01-26,12.5,23.7,15.4,,,SW,41,12:27,16.3,79,1,W,17,1007.1,22.2,36,4,SSW,22,1007.4
,2024-01-27,7.5,24.7,0.2,,,WNW,39,15:26,15.2,66,,SW,15,1009.4,23.0,37,1,WSW,20,1007.4
,2024-01-28,12.2,28.2,0,,,SSW,26,08:52,17.4,69,,SW,15,1012.3,26.0,40,,NNE,11,1010.1
,2024-01-29,14.1,32.4,0,,,SSE,46,22:08,23.0,59,,ENE,6,1010.8,31.0,33,,W,9,1009.4
,2024-01-30,15.3,31.5,0,,,S,46,20:23,19.2,65,,SSE,19,1013.7,30.2,29,,W,13,1011.4
,2024-01-31,12.8,25.8,0,,,SSE,43,12:27,16.6,61,,SSE,24,1015.2,23.7,42,,SSE,22,1014.5
