,2024-02-1,12.5,21.3,0,,,WSW,48,15:27,17.0,77,8,W,22,1017.6,19.9,64,8,WSW,33,1016.6
,2024-02-2,10.8,20.8,0.4,,,SW,31,23:32,16.3,69,4,SSW,17,1016.4,18.9,58,6,SSW,15,1016.2
,2024-02-3,7.3,23.7,0.2,,,WSW,43,13:37,14.9,78,,WNW,13,1011.6,21.1,61,,WSW,30,1009.5
,2024-02-4,9.7,30.0,0,,,SSW,39,15:54,14.9,100,8,NNE,11,1005.3,28.5,39,,E,11,1000.5
,2024-02-5,13.8,20.2,0.2,,,S,35,10:17,17.1,62,8,SSW,15,1009.2,16.9,65,8,S,19,1012.0
,2024-02-6,7.9,20.8,0,,,SW,41,14:05,16.5,57,2,SW,17,1019.8,19.4,52,1,WSW,24,1021.2
,2024-02-7,8.7,,0,,,,,,15.9,88,8,WSW,7,1025.1,19.4,43,,SSE,19,1026.2
,2024-02-8,9.0,21.0,,,,SSE,37,13:43,16.6,62,7,ESE,13,1027.0,19.3,52,2,SSE,20,1026.0
,2024-02-9,10.8,21.5,0,,,SSE,37,16:03,16.7,63,7,SSE,13,1027.5,20.5,50,1,SSE,17,1027.4
,2024-02-10,14.0,21.8,0,,,SE,39,00:32,15.7,62,8,ESE,22,1027.9,21.0,60,8,S,17,1024.4
,2024-02-11,9.0,25.1,0.2,,,S,28,13:22,17.4,100,, ,Calm,1019.1,22.4,69,,SSW,17,1017.7
,2024-02-12,9.3,24.4,0,,,S,22,12:16,17.2,100,8,SSE,9,1016.1,23.5,57,,SSE,11,1013.7
,2024-02-13,12.2,21.8,0,,,W,70,17:15,17.1,100,8,WSW,19,1006.4,20.9,65,,W,44,1005.7
,2024-02-14,12.7,18.8,0.4,,,SW,44,23:33,14.3,50,6,SSW,17,1018.6,17.3,40,6,S,13,1020.8
,2024-02-15,5.6,20.0,0,,,SSE,26,11:14,13.3,69,8,N,9,1023.2,18.6,50,3,SSW,15,1023.2
,2024-02-16,6.9,21.7,0,,,ESE,35,12:58,15.0,77,8,E,6,1023.8,20.1,53,,SE,22,1022.6
,2024-02-17,10.5,22.4,0,,,S,30,14:20,16.0,90,8,ENE,9,1023.2,21.1,62,8,S,19,1022.7
,2024-02-18,10.9,22.0,0,,,SSE,31,14:07,16.6,71,8,ESE,11,1022.9,20.4,57,1,SE,17,1022.1
,2024-02-19,15.0,22.0,0,,,ESE,37,14:45,17.0,70,8,SE,19,1022.1,20.8,57,,ESE,20,1020.9
,2024-02-20,14.8,25.4,0,,,E,35,23:53,16.7,90,7,E,19,1016.1,25.0,55,8,ESE,11,1015.1
,2024-02-21,10.6,33.4,0,,,E,30,17:44,18.7,100,,ENE,6,1013.6,32.3,29,,S,15,1010.4
,2024-02-22,18.7,29.7,0,,,W,59,12:00,27.7,37,,NNW,30,1003.9,22.7,65,,W,37,1004.9
,2024-02-23,14.3,18.4,0,,,SW,52,03:34,16.0,51,8,SW,26,1013.1,17.1,55,8,SW,24,1016.3
,2024-02-24,14.4,20.1,0,,,SSE,30,14:52,15.2,64,8,SSE,11,1022.2,19.8,51,,SSE,17,1020.8
,2024-02-25,9.6,20.8,0,,,WSW,35,14:13,15.8,72,,W,13,1014.9,18.9,69,8,WSW,24,1015.4
,2024-02-26,12.5,19.5,0.2,,,SE,41,16:12,15.3,62,8,SE,17,1020.3,17.5,53,,SE,24,1020.6
,2024-02-27,10.6,27.5,0,,,E,33,08:56,14.8,76,,ENE,15,1015.7,25.0,46,,E,17,1012.4
,2024-02-28,14.7,35.0,0,,,WNW,76,14:23,26.5,36,4,NNE,19,1007.2,21.7,62,,W,50,1004.3
,2024-02-29,14.6,22.6,0,,,WNW,46,23:13,17.5,76,1,W,19,1014.7,21.6,50,7,W,17,1016.0
