,2024-04-1,18.9,32.0,0,,,NNE,33,08:26,23.2,57,,NE,24,1019.5,30.9,30,,NNW,13,1015.7
,2024-04-2,20.0,29.3,0,,,WSW,56,18:18,22.6,69,,NNE,33,1016.9,24.6,70,8,NNW,19,1013.9
,2024-04-3,18.0,29.8,11.4,,,SW,31,14:56,19.5,85,8, ,Calm,1018.0,29.3,35,,SSW,17,1015.4
,2024-04-4,16.7,19.6,2.0,,,NE,30,04:32,16.9,85,8, ,Calm,1019.5,19.1,90,8,NE,11,1018.4
,2024-04-5,16.8,19.6,34.2,,,E,37,10:34,18.0,89,8,ENE,24,1017.6,18.7,91,8,E,22,1015.0
,2024-04-6,16.9,25.1,18.2,,,NE,24,11:51,17.6,94,7,NNE,7,1017.6,23.1,60,2,E,11,1014.6
,2024-04-7,15.3,27.2,0,,,W,37,15:08,21.1,78,2,NNE,11,1014.6,25.5,40,3,WNW,15,1010.1
,2024-04-8,13.9,27.1,0.2,,,SSW,33,13:24,21.2,66,,SSW,17,1013.6,27.0,34,4,SW,22,1009.9
,2024-04-9,13.0,26.5,0,,,SW,57,13:47,21.4,57,,SW,13,1011.4,24.7,31,2,SW,33,1008.8
,2024-04-10,8.2,23.5,0,,,S,46,13:38,14.9,55,,SW,26,1016.3,23.1,30,,SW,28,1014.1
,2024-04-11,6.8,27.2,0,,,SW,26,16:03,17.3,49,,SW,6,1019.3,26.4,32,,SE,13,1016.0
,2024-04-12,12.3,27.9,0,,,N,33,11:20,20.2,62,,NE,19,1020.8,27.0,28,,N,15,1017.0
,2024-04-13,12.5,25.2,0,,,N,35,09:40,22.1,63,1,NNE,22,1021.5,24.5,49,8,NNW,15,1018.7
,2024-04-14,15.2,29.2,0,,,N,33,09:35,22.1,63,1,N,20,1022.9,27.9,33,1,NNE,15,1019.5
,2024-04-15,16.7,29.0,0,,,NNE,37,09:07,22.2,65,,NNE,24,1023.9,28.7,38,6,NNE,17,1020.5
,2024-04-16,17.6,30.0,0,,,SW,56,15:58,23.3,65,,N,22,1023.8,29.2,35,4,SSW,4,1018.8
,2024-04-17,16.3,29.9,1.6,,,S,43,16:30,22.7,65,,NNE,19,1022.9,29.3,32,,NNW,13,1017.8
,2024-04-18,16.4,26.0,21.6,,,SSW,54,14:38,20.5,73,8,ENE,20,1019.2,20.2,73,8,S,31,1015.0
,2024-04-19,10.3,22.2,0.2,,,SW,31,13:49,15.4,69,,SSW,9,1017.7,22.2,37,,SW,15,1015.9
,2024-04-20,10.1,22.5,0,,,SSW,31,18:43,15.2,73,7,ENE,9,1019.8,21.4,44,8,SSW,11,1017.5
,2024-04-21,14.5,26.5,0.8,,,SSE,37,09:34,19.7,58,2,SSE,26,1023.0,26.1,35,2,ESE,17,1019.8
,2024-04-22,11.1,26.1,0,,,E,43,14:33,20.2,49,,SE,17,1025.4,25.6,35,,E,15,1022.1
,2024-04-23,12.4,,0,,,,,,20.5,56,,E,19,1025.4,25.3,43,1,NNE,9,1020.1
,2024-04-24,13.5,25.9,,,,NNW,26,10:22,20.4,62,,NE,15,1020.8,25.4,39,4,WSW,4,1017.2
,2024-04-25,13.2,24.2,0,,,WSW,41,12:20,18.3,47,,SSW,20,1019.2,23.2,23,,WSW,22,1016.6
,2024-04-26,6.3,24.1,0,,,ENE,28,14:57,16.3,59,,E,6,1020.7,23.3,32,,NE,19,1018.5
,2024-04-27,11.5,26.0,0,,,E,28,00:26,19.5,55,,ENE,20,1024.9,25.8,29,,ENE,9,1021.8
,2024-04-28,13.6,26.3,0,,,E,30,07:58,19.6,57,,E,22,1026.5,25.3,33,5,NNE,6,1022.3
,2024-04-29,14.6,27.5,0,,,ENE,31,23:44,19.6,61,7,E,13,1025.1,26.6,32,5,N,9,1020.9
,2024-04-30,12.6,28.3,0,,,SSW,52,16:51,20.0,64,1,E,13,1023.8,25.3,36,8,WSW,9,1019.9
