,2024-01-1,11.4,29.6,0,7.2,11.4,SW,33,14:25,16.6,72,7,WSW,6,1021.5,29.0,43,7,SSW,17,1016.5
,2024-01-2,16.5,33.1,0,6.8,3.3,WSW,50,14:42,19.5,93,7,N,4,1017.3,24.9,64,8,SW,19,1013.0
,2024-01-3,17.5,30.3,20.6,5.8,3.6,SSW,28,16:55,18.1,100,7,W,2,1015.3,28.2,61,7,E,9,1012.9
,2024-01-4,17.3,24.2,0.2,4.0,3.2,S,31,14:46,17.9,98,8,S,11,1019.9,23.3,67,7,SW,15,1019.3
,2024-01-5,14.7,30.4,0,4.8,5.7,SSW,26,16:28,19.3,97,7,NW,4,1021.3,29.3,53,6,SSW,11,1018.6
,2024-01-6,16.3,33.6,0,5.6,9.4,NW,30,10:43,23.1,73,6,E,7,1019.0,32.3,36,7,N,11,1014.8
,2024-01-7,21.5,26.2,0,8.4,0.2,ENE,26,07:07,25.5,52,7,NE,9,1011.0,19.8,100,8,NE,11,1009.5
,2024-01-8,19.3,20.5,41.0,9.4,0.0,WSW,31,12:32,20.4,,7,SW,11,1007.3,18.0,100,7,SW,15,1009.6
,2024-01-9,14.6,26.7,21.2,1.0,10.9,WSW,31,14:33,18.9,99,7,E,4,1014.0,26.2,58,4,SW,13,1011.7
,2024-01-10,15.6,30.1,0,4.4,12.8,SSW,41,11:07,21.9,96,1,E,4,1011.9,23.4,68,6,SSW,17,1014.1
,2024-01-11,14.9,27.2,0,7.6,10.0,SSW,31,14:15,19.1,67,7,SE,9,1021.0,26.8,50,4,SSE,9,1019.8
,2024-01-12,15.7,35.1,0,6.8,12.5,N,31,12:10,20.1,82,1,NE,6,1018.3,33.5,44,6,NW,11,1013.7
,2024-01-13,18.2,22.4,0,6.6,0.5,SSW,31,11:52,20.5,88,8,SSW,4,1018.9,18.6,99,8,SSW,13,1019.9
,2024-01-14,14.5,26.0,0.6,3.6,8.2,SW,41,14:54,17.5,75,7,SSE,7,1022.4,24.0,61,7,WSW,20,1019.1
,2024-01-15,15.9,31.5,0,5.8,10.1,SE,24,16:25,20.6,78,5,WSW,6,1020.4,29.8,45,2,SSE,7,1016.8
,2024-01-16,19.5,32.2,0,7.8,12.5,ESE,44,03:47,24.7,49,1,NNE,11,1013.3,31.1,40,1,NNE,13,1008.3
,2024-01-17,19.4,22.3,6.8,9.4,4.1,N,33,23:32,19.4,100,8,WNW,9,1005.8,19.6,91,5,SSW,7,1004.4
,2024-01-18,12.6,22.9,13.6,5.0,9.4,WSW,69,13:26,16.4,64,2,W,19,1006.3,20.8,59,6,WSW,24,1005.6
,2024-01-19,13.8,21.9,0,7.8,3.5,WNW,37,04:01,15.3,85,6,WNW,11,1011.5,19.6,67,7,SW,7,1011.4
,2024-01-20,12.0,28.4,0,2.6,2.7,N,35,12:12,14.4,100,7,SSE,2,1008.4,25.4,48,7,N,17,1006.0
,2024-01-21,14.4,22.0,0,7.0,3.9,S,41,14:57,17.8,74,7,WSW,13,1007.3,18.7,72,8,S,19,1009.5
,2024-01-22,14.2,22.5,0,4.6,7.6,SSW,35,10:55,16.1,62,7,S,11,1016.1,21.4,49,7,SSW,17,1015.7
,2024-01-23,10.0,31.8,0,5.4,12.6,W,48,01:03,16.6,84,7,SW,6,1014.2,30.2,29,4,NE,6,1009.4
,2024-01-24,15.9,31.8,0.2,11.0,11.0,N,61,05:11,26.3,47,4,NW,11,1006.7,27.5,44,5,SW,17,1006.6
,2024-01-25,16.2,23.8,0,7.0,0.6,N,26,21:41,18.5,83,7,SSE,4,1008.9,23.4,58,7,NW,11,1007.3
,2024-01-26,14.9,23.5,5.8,2.8,11.7,WSW,52,10:42,18.9,73,2,W,17,1006.6,22.5,46,7,SW,17,1007.1
,2024-01-27,9.7,25.8,0,5.8,10.1,WSW,35,14:53,16.2,69,1,W,11,1009.5,23.5,40,4,WSW,15,1007.0
,2024-01-28,13.9,27.1,0,7.6,11.2,S,28,13:32,17.7,77,7,WSW,7,1012.8,24.8,46,3,SSW,11,1011.2
,2024-01-29,14.7,30.6,0,5.4,11.7,SSW,35,12:03,21.4,73,1,NE,9,1010.7,29.2,43,1,SSW,15,1010.6
,2024-01-30,16.0,26.7,0,7.8,10.7,SSW,35,15:26,19.4,73,7,SSE,9,1016.0,25.0,57,1,SW,19,1012.8
,2024-01-31,13.8,24.0,0,5.8,7.7,WSW,41,15:48,18.2,57,7,SSW,17,1017.5,22.5,52,2,SW,11,1016.6
