,2025-02-1,20.8,35.9,0,,,E,46,21:33,25.2,54,,ENE,24,1018.5,34.3,21,,N,9,1014.6
,2025-02-2,20.1,37.0,0,,,NE,48,23:13,23.9,53,,ENE,26,1018.4,34.4,25,,NE,9,1013.4
,2025-02-3,17.9,36.8,0,,,ENE,33,07:29,25.9,44,,ENE,24,1015.6,35.2,22,,SE,9,1012.0
,2025-02-4,23.0,38.7,0,,,SSW,37,18:33,27.2,53,,ENE,17,1012.7,37.3,20,,NNE,13,1007.6
,2025-02-5,20.6,36.8,0,,,ENE,56,20:09,28.3,50,,N,7,1010.3,34.9,28,7,WNW,24,1007.1
,2025-02-6,19.7,36.4,0.4,,,ENE,30,07:38,23.8,60,,ENE,17,1013.4,35.0,30,,NNW,11,1010.2
,2025-02-7,23.8,38.6,0,,,WSW,106,17:40,28.2,48,,NE,13,1010.1,37.9,23,2,NNW,9,1005.1
,2025-02-8,18.8,30.1,33.6,,,NNE,30,20:23,25.1,65,,ENE,7,1008.0,24.6,73,8,E,9,1006.5
,2025-02-9,20.1,31.8,1.2,,,ENE,56,21:06,23.2,67,,NE,15,1009.2,30.8,37,1,NE,13,1006.8
,2025-02-10,17.5,30.6,6.2,,,E,59,19:45,18.4,75,8,NNW,9,1010.5,29.1,36,2,NW,9,1008.3
,2025-02-11,15.4,31.4,1.6,,,ENE,43,22:30,21.2,66,,E,15,1011.5,29.4,36,,SE,9,1008.2
,2025-02-12,20.2,32.6,0,,,ENE,48,22:44,24.1,56,,ENE,24,1011.7,30.8,35,,NNW,9,1008.7
,2025-02-13,20.9,34.8,0,,,E,46,23:47,24.8,60,,ENE,30,1008.8,32.7,37,7,NNE,20,1004.5
,2025-02-14,21.1,25.2,6.2,,,W,39,14:34,21.3,95,8,ENE,13,1005.4,23.4,64,8,WSW,17,1003.1
,2025-02-15,14.2,22.6,12.6,,,WSW,59,12:39,15.9,64,,WSW,28,1006.8,21.5,34,1,WSW,33,1006.2
,2025-02-16,7.9,21.4,0.2,,,SW,41,00:39,12.6,54,,SSW,20,1013.4,19.7,28,,SSW,22,1013.4
,2025-02-17,9.2,25.1,0,,,SE,28,02:35,14.4,53,,E,11,1020.0,22.6,29,,NW,9,1017.1
,2025-02-18,11.6,29.4,0,,,SSW,33,16:50,15.9,66,8,ESE,7,1015.4,26.6,21,,WNW,15,1011.8
,2025-02-19,12.0,27.8,0,,,WNW,35,13:25,15.2,70,,W,6,1014.3,26.2,32,,WNW,20,1011.8
,2025-02-20,12.1,29.3,0,,,ENE,33,22:11,18.9,63,,SE,15,1017.5,27.9,36,,S,11,1016.6
,2025-02-21,16.6,30.8,0,,,E,43,07:59,20.3,49,,E,31,1022.8,29.7,35,,NE,13,1019.1
,2025-02-22,19.4,33.6,0,,,ENE,39,08:06,22.8,60,,ENE,26,1021.3,32.8,34,,ENE,17,1017.1
,2025-02-23,22.8,33.7,0,,,S,52,18:19,23.6,56,8,NNW,11,1018.0,31.9,34,,NNW,22,1014.0
,2025-02-24,17.4,32.3,1.8,,,SSW,33,16:33,21.0,59,,W,6,1017.4,30.5,24,,W,13,1016.9
,2025-02-25,16.1,33.1,0,,,E,44,22:22,22.2,60,,E,28,1022.1,32.4,30,,ENE,15,1019.1
,2025-02-26,18.2,35.6,0,,,E,41,00:23,22.6,58,,E,20,1020.1,34.4,37,,NE,11,1014.9
,2025-02-27,16.6,37.6,0,,,W,35,16:40,24.4,60,,E,11,1015.5,36.1,18,,NW,17,1012.3
,2025-02-28,17.2,34.3,0,,,WSW,37,13:13,24.8,39,,NNE,9,1014.3,33.2,28,1,SW,28,1012.4
