,2025-01-1,21.7,30.7,0,5.2,11.2,NNE,56,17:18,25.3,62,2,NNW,13,1014.1,29.5,46,2,NNE,35,1010.0
,2025-01-2,20.6,24.4,0,12.6,0.0,SSE,61,01:25,21.6,69,8,SSE,35,1019.2,22.7,56,8,SE,26,1020.0
,2025-01-3,18.4,25.6,4.8,6.0,1.2,ENE,46,15:07,19.7,91,7,S,13,1022.4,23.4,61,7,NE,28,1020.3
,2025-01-4,19.7,29.4,0.2,7.8,10.3,NNE,56,15:38,24.8,55,1,N,15,1020.1,26.6,47,1,NE,43,1016.2
,2025-01-5,20.2,31.4,0,10.4,8.7,NNE,48,13:59,26.2,57,4,NE,13,1016.9,30.4,42,4,NNE,37,1014.0
,2025-01-6,21.2,32.7,0,6.6,9.2,S,57,20:45,29.0,51,1,NNE,9,1015.7,31.9,40,4,NE,37,1011.9
,2025-01-7,19.0,23.3,14.0,12.6,0.1,S,61,07:03,19.9,92,7,S,43,1018.7,22.2,74,7,SSE,44,1019.5
,2025-01-8,18.1,20.8,0.4,4.4,0.0,S,61,14:21,20.4,77,8,S,39,1019.5,17.5,95,8,SSE,41,1018.3
,2025-01-9,16.5,23.1,37.2,9.8,1.7,S,54,11:33,20.3,91,7,SSW,30,1016.0,21.7,89,7,S,35,1014.7
,2025-01-10,19.5,27.7,1.0,2.6,3.5,ESE,43,20:31,22.8,90,7,SSE,15,1016.3,25.7,64,6,ENE,22,1014.8
,2025-01-11,18.9,27.4,23.6,7.8,5.3,NNE,56,00:00,21.9,93,7,S,15,1014.7,26.0,66,7,E,30,1012.6
,2025-01-12,19.8,29.3,0.2,6.0,9.2,NNE,52,17:20,25.0,65,2,NNE,13,1011.4,27.4,56,3,NE,33,1008.6
,2025-01-13,21.1,30.7,0,8.6,6.5,NE,43,17:36,24.3,71,7,NW,9,1008.0,28.5,59,1,ENE,28,1006.1
,2025-01-14,21.8,30.3,0,6.8,6.0,NNE,46,18:10,26.2,75,7,NNE,11,1008.2,28.6,65,5,ENE,24,1005.7
,2025-01-15,22.1,32.4,0,7.4,7.9,WNW,100,19:26,27.0,71,4,NNW,13,1003.8,29.3,58,6,NE,35,997.7
,2025-01-16,18.2,22.3,35.6,12.6,0.7,S,78,05:54,18.8,95,7,S,50,1001.7,20.3,72,7,S,50,1004.9
,2025-01-17,,21.1,1.6,5.8,0.0,S,93,10:58,19.0,72,8,SSW,44,1010.3,20.1,76,8,S,70,1011.6
,2025-01-18,17.0,24.6,11.0,6.0,3.6,SSE,83,00:02,20.4,92,7,SSE,44,1017.0,22.8,80,7,SSE,39,1018.4
,2025-01-19,18.7,23.2,5.4,6.8,7.7,SE,57,23:42,20.4,71,7,S,30,1019.0,20.4,69,7,SSE,35,1018.4
,2025-01-20,15.3,24.4,0,8.0,11.5,WSW,30,05:06,20.3,64,3,SSW,17,1014.1,23.9,48,1,SE,22,1011.6
,2025-01-21,16.3,27.0,0,7.6,10.4,NNE,41,18:32,20.8,68,6,WNW,7,1012.2,25.7,53,1,ENE,26,1009.2
,2025-01-22,20.3,36.0,0,7.2,6.7,S,78,15:32,23.9,69,7,WNW,13,1005.0,23.9,79,5,S,52,1004.0
,2025-01-23,20.2,24.7,0,8.0,6.1,S,54,23:16,23.3,54,5,SE,28,1012.6,23.0,61,7,SE,22,1009.2
,2025-01-24,18.8,24.0,0,5.8,9.7,S,69,13:08,20.4,82,7,SSE,30,1004.6,22.4,71,6,S,52,1007.7
,2025-01-25,18.0,26.3,0,8.2,10.9,ENE,41,15:53,22.6,57,3,SSW,9,1015.7,24.7,53,4,ENE,30,1012.3
,2025-01-26,20.0,29.0,0,8.0,5.5,ESE,39,15:41,22.2,86,5,S,28,1015.6,27.6,55,5,ESE,28,1014.0
,2025-01-27,21.7,31.6,0,8.0,9.2,SW,72,18:09,26.0,69,6,N,17,1013.2,29.8,58,3,NNE,41,1009.0
,2025-01-28,21.4,42.5,7.6,8.4,9.4,SSE,81,16:48,28.4,63,1,NW,9,1008.8,36.8,41,3,ENE,28,1006.3
,2025-01-29,19.4,24.2,8.2,12.2,1.4,S,46,23:38,21.4,71,7,S,20,1017.1,23.1,68,7,S,20,1014.1
,2025-01-30,19.3,24.0,0.6,4.6,0.3,SSW,48,21:08,21.9,90,7,S,20,1013.0,22.9,81,8,S,22,1011.9
,2025-01-31,20.7,26.7,1.0,3.6,4.3,SSE,41,23:10,22.6,82,7,SSE,28,1016.9,24.7,65,7,SSE,22,1017.7
