"Daily Weather Observations for Penrith, New South Wales for September 2025"
"Prepared at 05:36 UTC on Friday  5 September 2025   IDCJDW2111.202509"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Penrith Lakes AWS {station 067113}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2025-09-1,4.3,20.4,0.2,,,SE,24,16:56,11.9,69,,NNW,2,,20.0,38,,ESE,7,
,2025-09-2,9.0,21.7,0.2,,,N,37,13:18,16.9,67,,E,2,,21.2,44,,NNE,13,
,2025-09-3,4.8,22.6,0,,,NW,24,17:05,13.3,70,,NNE,4,,21.8,35,,N,6,
,2025-09-4,9.8,24.6,0,,,NW,46,13:44,13.6,68,,SE,4,,24.3,23,,WNW,17,
,2025-09-5,7.3,,0,,,,,,14.6,63,,SW,2,,18.3,51,,ESE,13,
