"Daily Weather Observations for Nuriootpa, South Australia for September 2025"
"Prepared at 07:00 UTC on Saturday  6 September 2025   IDCJDW5049.202509"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nuriootpa Pirsa {station 023373}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2025-09-1,6.2,14.4,0.4,,,WSW,20,14:04,10.2,86,,NNE,6,1028.3,13.9,67,,WSW,11,1024.6
,2025-09-2,2.8,17.9,0.4,,,WNW,57,14:03,13.0,67,,NW,20,1023.0,17.9,49,,WNW,28,1019.6
,2025-09-3,3.4,15.5,0,,,W,43,10:49,11.1,89,,WNW,19,1020.0,14.3,68,,W,24,1017.9
,2025-09-4,4.8,15.7,0,,,SE,37,21:31,10.8,88,,WNW,17,1021.4,15.3,62,,SW,15,1020.6
,2025-09-5,5.7,15.2,0.8,,,NE,39,13:32,7.2,74,,ENE,22,1026.5,13.9,53,,ENE,24,1021.8
,2025-09-6,7.2,,0,,,,,,12.2,56,,NE,17,1019.4,16.6,52,,ENE,15,1013.3
