"Daily Weather Observations for Tuggeranong, Australian Capital Territory for September 2025"
"Prepared at 05:36 UTC on Friday  5 September 2025   IDCJDW2802.202509"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tuggeranong (Isabella Plains) AWS {station 070339}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2025-09-1,-3.2,15.8,0,,,N,24,15:49,5.6,79,,WNW,2,1025.9,15.2,43,,N,11,1020.7
,2025-09-2,3.1,15.7,0,,,N,33,15:35,8.0,84,, ,Calm,1024.3,15.4,45,,NNW,15,1020.0
,2025-09-3,0.4,15.6,0,,,WNW,37,14:55,11.4,55,,WNW,13,1021.6,14.7,47,,WNW,20,1017.3
,2025-09-4,6.9,17.7,0,,,WNW,57,13:20,13.4,49,,WNW,20,1017.9,15.8,39,,WNW,30,1016.5
,2025-09-5,-1.5,,0,,,,,,9.9,59,,E,6,1027.7,15.4,32,,N,7,1026.2
