"Daily Weather Observations for Penrith, New South Wales for December 2024"
"Prepared at 05:36 UTC on Wednesday  4 December 2024   IDCJDW2111.202412"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Penrith Lakes AWS {station 067113}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2024-12-1,19.8,31.2,11.0,,,SW,52,12:42,24.2,80,,SW,4,,28.5,61,,NNW,7,
,2024-12-2,17.4,36.6,2.0,,,NW,31,11:13,23.2,80,,N,4,,36.1,26,,NNW,22,
,2024-12-3,19.7,32.1,0,,,NNW,43,12:13,26.0,64,,N,4,,28.1,60,,NW,9,
,2024-12-4,20.8,,0.6,,,,,,23.3,77,,SE,2,,27.9,53,,SE,17,
